Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2021-08-03 09:30:00-04:00,136.0,136.3354949951172,134.18350219726562,136.27999877929688,19064000,0.0,0.0,-0.001842805614891363,-0.001842805614891363,0.0668859281065497,0.0668859281065497,0.00303431538898824,0.00303431538898824,0.008919108693994149,0.008919108693994149,-0.004828747894441321,-0.004828747894441321,0.19094875842292675,139.54076612620233,2.129723747359556,126.70924006337023,139.29345769053603,0.9763559771927479
2021-08-04 09:30:00-04:00,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,16528000,0.0,0.0,0.0082034265474622,0.0082034265474622,-0.07297010461209863,-0.07297010461209863,-0.00440019806799774,-0.00440019806799774,0.0005312020088146241,0.0005312020088146241,0.003647067535545112,0.003647067535545112,0.19031064003201106,131.07272112170844,2.1313143938232706,127.06342648694284,139.5901715355181,0.9760679778611265
2021-08-05 09:30:00-04:00,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,11866000,0.0,0.0,-0.004632387901412294,-0.004632387901412294,-0.003880354690702914,-0.003880354690702914,0.0002209957568410914,0.0002209957568410914,0.002056053035986327,0.002056053035986327,-0.012259513400844857,-0.012259513400844857,0.18330287406837056,119.10655302261893,2.0592920155953807,127.44179774721852,139.80690067807444,0.9729741719344313
2021-08-06 09:30:00-04:00,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,13560000,0.0,0.0,0.006005446813494242,0.006005446813494242,-0.03839725392733928,-0.03839725392733928,-0.0029826149760080467,-0.0029826149760080467,-0.005097358408155284,-0.005097358408155284,0.018071109934308494,0.018071109934308494,0.18283071494344444,115.26597946796741,2.008627646247608,128.02382387483084,140.00117459929027,0.9735275333156831
2021-08-09 09:30:00-04:00,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,12374000,0.0,0.0,0.001675266241764728,0.001675266241764728,-0.06539357773223542,-0.06539357773223542,-0.024984752199831983,-0.024984752199831983,-0.016700861272901713,-0.016700861272901713,0.0052548959748313084,0.0052548959748313084,0.18293326839043483,115.10707814884721,1.9389795341690959,128.623923602974,140.14722507866662,0.9771795699135799
2021-08-10 09:30:00-04:00,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,16034000,0.0,0.0,-0.0009399082741974318,-0.0009399082741974318,0.035294099584386895,0.035294099584386895,-0.020795440673828103,-0.020795440673828103,-0.0035859451413732257,-0.0035859451413732257,-0.005761269493011922,-0.005761269493011922,0.18045187520584993,119.98987942220046,1.9356771368484238,129.07080656554697,140.44414247009755,0.98316309859925
2021-08-11 09:30:00-04:00,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,15204000,0.0,0.0,0.0009926793341701323,0.0009926793341701323,0.004186698866484928,0.004186698866484928,0.0031333551918095726,0.0031333551918095726,-0.004618472846760202,-0.004618472846760202,0.0020359890589485286,0.0020359890589485286,0.18063227243628802,119.14119931545736,1.8920571233765497,129.5240466203885,140.7011013898654,0.9828139466909859
2021-08-12 09:30:00-04:00,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,14646000,0.0,0.0,0.0012757437876824707,0.0012757437876824707,-0.03692679007897037,-0.03692679007897037,0.012494201166051155,0.012494201166051155,-0.0006140537933452261,-0.0006140537933452261,0.004903177667745062,0.004903177667745062,0.18089633637559382,118.49859927910798,1.8638917359367069,129.87847922152866,140.90736825161588,0.9773299944869575
2021-08-13 09:30:00-04:00,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,12580000,0.0,0.0,0.004146380281677686,0.004146380281677686,-0.0358688881242718,-0.0358688881242718,-0.0007998311211925291,-0.0007998311211925291,-0.0016381849929116843,-0.0016381849929116843,-0.0027862542044154726,-0.0027862542044154726,0.18109414895654966,120.15927765859206,1.8478274911962502,130.4300388683175,141.06810871469034,0.9807850933110103
2021-08-16 09:30:00-04:00,138.0,138.99049377441406,136.16575622558594,138.91600036621094,18040000,0.0,0.0,0.001607306655808216,0.001607306655808216,-0.0089801373927193,-0.0089801373927193,0.014979960647155455,0.014979960647155455,0.015795752931784923,0.015795752931784923,-0.009340154406508261,-0.009340154406508261,0.18009469594458413,117.67002405145524,1.7636248910298886,130.95596438867162,141.19823330419948,0.9773493390862111
2021-08-17 09:30:00-04:00,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,21272000,0.0,0.0,0.002620850702215849,0.002620850702215849,0.04336576299285588,0.04336576299285588,0.006590848109512271,0.006590848109512271,0.002423035893449832,0.002423035893449832,-0.006131107455101148,-0.006131107455101148,0.1776732534677542,123.72646225911576,1.8394186523011913,132.3657495475193,140.75464840169943,0.9817863625243288
2021-08-18 09:30:00-04:00,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,14934000,0.0,0.0,-0.00706069881494753,-0.00706069881494753,0.1110421163144204,0.1110421163144204,-0.001063307621077203,-0.001063307621077203,-0.0004027532719170779,-0.0004027532719170779,-0.014623376939082,-0.014623376939082,0.18393518613888432,104.54720541067746,1.8600669101864857,133.49979839999517,140.24050006191888,0.9777168058718768
2021-08-19 09:30:00-04:00,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,18296000,0.0,0.0,-0.010748470745585936,-0.010748470745585936,0.20435510209906327,0.20435510209906327,-0.0019047755821078871,-0.0019047755821078871,0.003359205312021052,0.003359205312021052,-0.008446696049469349,-0.008446696049469349,0.16960862891504688,157.86040188427614,1.8609907807897947,134.3165854658363,139.82066429002307,0.9688660790389563
2021-08-20 09:30:00-04:00,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,15564000,0.0,0.0,0.0012566922329095842,0.0012566922329095842,0.004636086364605774,0.004636086364605774,-0.0007858242216253197,-0.0007858242216253197,0.00736526837852014,0.00736526837852014,-0.01221065002646915,-0.01221065002646915,0.16443624815850244,151.5773638785894,1.8777766565899656,135.09095186949838,139.40479703186878,0.9833448738666642
2021-08-23 09:30:00-04:00,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,21090000,0.0,0.0,0.008141567655737925,0.008141567655737925,-0.1435164097555205,-0.1435164097555205,0.0004494151500220589,0.0004494151500220589,0.00066500064825048,0.00066500064825048,0.016497771109883708,0.016497771109883708,0.16422900644664418,155.35148810747782,1.8970430892526244,135.0728627322279,139.48498638886585,0.9965123002640748
2021-08-24 09:30:00-04:00,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,15126000,0.0,0.0,0.00852379036424833,0.00852379036424833,-0.07596982155088206,-0.07596982155088206,0.012464879939289686,0.012464879939289686,-0.0006645587162734667,-0.0006645587162734667,0.018776503662221833,0.018776503662221833,0.17401736935545797,185.75710035339287,2.0286832609605843,134.77374687627116,139.92960242792805,1.0115336594379334
2021-08-25 09:30:00-04:00,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,12838000,0.0,0.0,0.0014957363013194946,0.0014957363013194946,0.004081614949343004,0.004081614949343004,0.0013309807448158573,0.0013309807448158573,-0.007776613730555715,-0.007776613730555715,0.010238582973925325,0.010238582973925325,0.1375703119730396,286.1583688828086,2.020063368087842,134.26067299608934,141.00287680859816,1.0133339038140527
2021-08-26 09:30:00-04:00,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,14922000,0.0,0.0,0.002220118224179668,0.002220118224179668,-0.024970871949668183,-0.024970871949668183,-0.009636699517796554,-0.009636699517796554,-0.008306405342934253,-0.008306405342934253,0.0037473980354367775,0.0037473980354367775,0.1314862300826366,266.6280060921758,1.941094913573197,133.92573120073496,141.9946682743627,1.0043933444056596
2021-08-27 09:30:00-04:00,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,24562000,0.0,0.0,-0.005824918819612557,-0.005824918819612557,0.12209643390577263,0.12209643390577263,0.002236886315413855,0.002236886315413855,0.0027695172484385466,0.0027695172484385466,-0.011293876505252376,-0.011293876505252376,0.11044433408339666,385.0116389318136,1.8769659329301338,133.87721942768042,142.60143047466335,0.9965713708391417
2021-08-30 09:30:00-04:00,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,16916000,0.0,0.0,0.008807632480425154,0.008807632480425154,-0.13004250228750225,-0.13004250228750225,0.013614565940651913,0.013614565940651913,0.006803752921980433,0.006803752921980433,0.028532291363188245,0.028532291363188245,0.1204892779115243,297.02327405467923,1.956539603038919,133.77612481734218,143.63547643998203,1.0074426031613457
2021-08-31 09:30:00-04:00,145.88450622558594,146.11199951171875,145.0,145.46200561523438,26756000,0.0,0.0,0.004306570844779589,0.004306570844779589,-0.012202493168921968,-0.012202493168921968,-0.004183626383395755,-0.004183626383395755,0.002609520139092547,0.002609520139092547,-0.00490082453416385,-0.00490082453416385,0.12098907119950038,294.09478378629547,1.9552864429167194,133.60513770971977,144.75446312035837,1.0078066201267175
2021-09-01 09:30:00-04:00,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,15824000,0.0,0.0,-0.0013491160395050494,-0.0013491160395050494,0.01791222968576589,0.01791222968576589,0.0033167495854062867,0.0033167495854062867,-0.006807345472700788,-0.006807345472700788,0.0034333908492112375,0.0034333908492112375,0.1131182403967522,67.87502381179863,1.8950516621168645,133.601912905857,145.67588860781487,0.9998222443564411
2021-09-02 09:30:00-04:00,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,21844000,0.0,0.0,0.0003116886257619189,0.0003116886257619189,-0.022451392121492608,-0.022451392121492608,-0.0010468454071970168,-0.0010468454071970168,0.0016752103936050755,0.0016752103936050755,0.005844935480871394,0.005844935480871394,0.11283457812390028,71.68141381833236,1.8567258284109724,133.76004957761947,146.4991011181813,0.9962483885171772
2021-09-03 09:30:00-04:00,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,19104000,0.0,0.0,0.002842638410522902,0.002842638410522902,0.018621925865588196,0.018621925865588196,-0.002426796356136185,-0.002426796356136185,0.004365869381978138,0.004365869381978138,0.007415616775682032,0.007415616775682032,0.12283500351093618,64.6605158988303,1.8825661692806128,134.06304940736644,146.92400045835623,0.9810922357413374
2021-09-07 09:30:00-04:00,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,15170000,0.0,0.0,-0.0003350311257153127,-0.0003350311257153127,0.0,0.0,0.012274049782443841,0.012274049782443841,-0.00909476701988754,-0.00909476701988754,-0.005195254642605174,-0.005195254642605174,0.12186766002912333,55.503751178199195,1.8818110156573324,134.39762148188026,147.363328225151,0.9822626714755214
2021-09-08 09:30:00-04:00,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,15486000,0.0,0.0,-0.003395574405981705,-0.003395574405981705,0.1054234953274027,0.1054234953274027,-0.0191162813552318,-0.0191162813552318,-0.00843585973836325,-0.00843585973836325,-0.007172592681671808,-0.007172592681671808,0.12139141798621679,58.44705734717568,1.8390391403062505,134.6149101340244,147.8977394021084,0.9830677212519384
2021-09-09 09:30:00-04:00,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,14798000,0.0,0.0,-0.001318566739775151,-0.001318566739775151,-0.009922839648963677,-0.009922839648963677,-0.0028955249019967377,-0.0028955249019967377,0.00680657029299625,0.00680657029299625,-0.011372830024228398,-0.011372830024228398,0.12363102388884219,2.3148150353912365,1.8041790534847102,134.9411929281888,148.25015686429168,0.9772906970893412
2021-09-10 09:30:00-04:00,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,32896000,0.0,0.0,-0.004605608657393345,-0.004605608657393345,0.04677061221646239,0.04677061221646239,0.0037415945858505495,0.0037415945858505495,0.012100235132896042,0.012100235132896042,-0.00026674208080956774,-0.00026674208080956774,0.1228178416239363,7.591328697244698,1.763558327635914,135.40628583623112,148.5074638585931,0.9793682615345919
2021-09-13 09:30:00-04:00,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,20176000,0.0,0.0,-0.007722578759925436,-0.007722578759925436,0.11436178793244811,0.11436178793244811,-0.0043396287538539635,-0.0043396287538539635,-0.0088168302986944,-0.0088168302986944,-0.009594747795262815,-0.009594747795262815,0.14526087051676903,-22.796521014978747,1.9431253283683931,135.78990875530187,148.47699187946378,0.9644659567495373
2021-09-14 09:30:00-04:00,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,18916000,0.0,0.0,0.0022764876184568905,0.0022764876184568905,-0.07541765470963968,-0.07541765470963968,0.0013410954664752062,0.0013410954664752062,0.006065043939961434,0.006065043939961434,0.005939251724426997,0.005939251724426997,0.14794234488211136,-27.64866406525412,1.966472734461499,136.25774417903887,148.5150555035783,0.9706827028046664
2021-09-15 09:30:00-04:00,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,20648000,0.0,0.0,-0.00574663850657553,-0.00574663850657553,0.004646269558077121,0.004646269558077121,0.007087026323590928,0.007087026323590928,0.012122969539160255,0.012122969539160255,-0.013745235331193872,-0.013745235331193872,0.14769686638738042,-25.021545751930706,1.9561526081997402,136.6814816355045,148.54031859642907,0.9678113258672036
2021-09-16 09:30:00-04:00,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,20292000,0.0,0.0,0.008473996979569742,0.008473996979569742,-0.06577589103373593,-0.06577589103373593,-0.006815496808666444,-0.006815496808666444,-0.0035073355649168914,-0.0035073355649168914,0.011072485234882024,0.011072485234882024,0.15206830451596273,-43.36276490835801,2.0539631710627053,137.50709432082365,148.50525461716464,0.9772112277870345
2021-09-17 09:30:00-04:00,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,60040000,0.0,0.0,-0.0015511404489350067,-0.0015511404489350067,0.0280528173993837,0.0280528173993837,-0.021089069578919428,-0.021089069578919428,-0.004582129002267399,-0.004582129002267399,-0.0006892251319803311,-0.0006892251319803311,0.15430843880947137,-30.930052841859077,2.0350831112713963,138.73587665181,148.0568220176236,0.9712385452561173
2021-09-20 09:30:00-04:00,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,34918000,0.0,0.0,-0.009110872450405094,-0.009110872450405094,0.11342958112931156,0.11342958112931156,-0.0029636106487113123,-0.0029636106487113123,-0.004803627100455676,-0.004803627100455676,0.0017735624069059597,0.0017735624069059597,0.16550453280042166,-11.47236708023823,2.126292297519868,139.9016608267268,147.34603814788255,0.9433589128792963
2021-09-21 09:30:00-04:00,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,18130000,0.0,0.0,-0.01697731100841482,-0.01697731100841482,0.2354637070774368,0.2354637070774368,0.0070881583634456735,0.0070881583634456735,0.012401851271788056,0.012401851271788056,-0.024440474033585735,-0.024440474033585735,0.17597817104640653,-52.89390384188558,2.2894505049933374,140.08700449989072,147.21869465782413,0.9517609480249833
2021-09-22 09:30:00-04:00,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,22068000,0.0,0.0,-0.0008123585165593639,-0.0008123585165593639,-0.05250869397877245,-0.05250869397877245,0.00805991076076995,0.00805991076076995,-0.0008608801452468784,-0.0008608801452468784,0.0018238385839082216,0.0018238385839082216,0.17633603564161376,-52.17414297478573,2.2620681412159116,139.7591536681439,147.40124519660216,0.9501310956023408
2021-09-23 09:30:00-04:00,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,17272000,0.0,0.0,0.009519611195260236,0.009519611195260236,-0.14326763890289562,-0.14326763890289562,0.000394116650830556,0.000394116650830556,0.0059647414137833366,0.0059647414137833366,0.014811281763448036,0.014811281763448036,0.17514834089287398,-51.16340889616092,2.25133042486511,139.5454452891564,147.46895443008188,0.9602665023128819
